3.939930658285376031e-02, -8.199508295309961697e-03, -4.764528539398391049e-03, 1.248051664337137233e-02, -4.063211761888393253e-03, 9.170522283153476756e-03, -8.828091582025935843e-03, 3.003947588304124467e-03, -1.923067690588212142e-02, -1.896827601317131046e-02
2.568940131507311403e-02, 8.871213813073808990e-03, -1.214557078291316622e-02, 1.970021705513920821e-02, -8.213361251832971763e-03, -2.764286371116572716e-04, -4.648046285205221714e-03, 9.889245796464407948e-03, -1.498447745954284600e-02, -2.388219356315077202e-02
8.800718772189984607e-03, 2.582153019708005592e-02, -1.716187236901908428e-02, 5.562794144829318922e-03, 3.381009013416942828e-03, -9.378978927633428025e-03, 2.915469401206140644e-04, -3.589003571389288213e-03, -4.295347740368930366e-04, -1.329820942555765863e-02
4.034404767796774191e-03, 1.319320569266667006e-02, -1.059650273697688820e-02, 7.737642728545399660e-03, 1.775592329698480205e-03, -5.128085054211355999e-03, 1.673992910919201845e-03, -8.250204227023440542e-03, -4.941200915743831218e-03, 5.011545043438537551e-04
9.369978323418905533e-03, -4.665160047723593099e-03, -1.684909921103445963e-03, 2.269539809920141475e-03, -1.109768538768935581e-02, 2.329573524879120783e-02, 2.700630870086801198e-04, -1.216736508441669008e-02, -6.395282253257088441e-03, 8.050862250460942776e-04
1.444013220475103866e-02, -1.668883537229552336e-02, -1.931068057561141161e-03, -3.251880318563243021e-03, -5.816332182822938658e-03, 3.197329742927718099e-02, -2.703814573117436885e-03, -9.036896852786543630e-03, -9.127110566836014668e-03, 2.142508289948516151e-03
6.350404108099129072e-03, -8.786578555893827247e-03, 5.438620759908353603e-04, -9.079009909338311979e-05, -2.265218557497029710e-03, -1.346001203030618674e-03, 8.749352062046613894e-04, 5.114977054479191709e-03, -9.999015720478060879e-03, 9.603425691218615834e-03
4.990883874630465053e-03, -1.834509441285546091e-02, -3.374500193774507620e-03, -6.124530690509240489e-03, 9.707364386942363144e-03, -8.769378446664569463e-03, -3.275767493365210840e-03, 2.903140879874607436e-02, -1.390642784224398187e-02, 1.006604201908920145e-02
-1.114906468838470360e-02, 1.276983645004383869e-02, 6.289525889324787226e-03, -6.585653819474641263e-03, 2.283632692738301467e-03, 9.951043363350493484e-03, -6.952692435436512702e-04, 1.199467796302334903e-02, -1.373959051543111216e-02, -1.111913809164665097e-02
-1.257235019420727302e-02, 6.918957827796167435e-03, 2.107329329351508105e-03, -3.874105090180046673e-02, -3.070928389524129210e-03, 2.181416986924379717e-03, 3.373187597282295558e-02, -1.590320535293014356e-02, 4.042482881921088955e-02, -1.507687409764743407e-02
-3.344826373044043968e-03, 5.117481919520011462e-03, -1.439685145852036621e-02, -4.080748219760754053e-02, -7.596433126624998339e-03, 1.319026989483889495e-02, 5.750926228956958902e-02, -2.194168336685281898e-03, 1.151571967790565934e-02, -1.899297228935333329e-02
-3.946427946407100006e-03, 3.713702759343990613e-03, 5.688698450134914756e-05, -3.050664314897525396e-03, -2.828303751131495437e-03, 2.809201059239023728e-03, 1.839508854937874083e-02, 1.690687177738261354e-06, -6.995190060605591814e-03, -8.155983966598777044e-03
-1.902992691689797047e-06, 1.407735313496030045e-05, 5.162472576726546280e-07, -6.588432309575116406e-06, 5.000034837941331897e-06, -1.011060452002038438e-05, -1.727930533747426653e-06, 4.906801982213824112e-07, -6.911886663072095480e-07, 9.368332925436517214e-07
-1.167541161358933832e-03, -2.023781129454366168e-03, 1.773699109594918969e-03, -2.899692576084450264e-03, -3.975957496731486498e-05, 5.020220680078366603e-03, -6.042654611147265774e-04, 8.871828481598079347e-04, -4.582314559946930928e-04, -4.878312788583317561e-04
-4.230526730640289668e-03, -2.847581957569247924e-02, 1.193259855876361089e-02, -2.710134822678237840e-02, -8.302774451347093992e-03, 6.219871678812335242e-02, 6.885904401620725375e-03, 2.270152282503675942e-03, -6.633756519048850109e-03, -8.543146527499583670e-03
-1.035972753172774083e-02, -3.641277542273291430e-03, 1.162552799629672749e-02, -2.814832786807138984e-02, -9.790540410045303621e-03, 4.772520473001029551e-02, 1.517301269996814382e-02, -1.619872808468615036e-03, -9.358524838235088988e-03, -1.160547442745287969e-02
1.340234232277699071e-03, 1.207803672974475800e-02, 1.299275243468271061e-03, -1.530091406857812981e-02, -3.073277418176523917e-03, -8.278432731752934787e-03, -1.186165653862827256e-03, -8.185814258653169653e-03, 1.659233347653353910e-02, 4.714724448992920966e-03
4.286274498213026030e-03, 1.124031602710092760e-02, 1.502450521450516998e-04, 3.283585866087147635e-03, -1.488056557966301735e-02, -1.117541928185295311e-02, 9.004393947456732286e-03, 1.599662643869147888e-02, -2.447748846331496142e-02, 6.572031495144199827e-03
-7.350012272140473736e-03, 8.427773308269192673e-03, 8.100589047181125379e-03, -1.834628526693811434e-02, -6.104691447621025946e-03, -8.696291102381107155e-03, -6.373514191177168109e-03, 1.411811663066105463e-02, 1.237115982204240773e-02, 3.853155472115322999e-03
-3.856029381499369822e-03, -2.992323528247719730e-03, 4.413135216846132518e-03, -2.834443175148155733e-02, -1.258233171325161617e-02, -5.012930619929008812e-03, -1.984470923122947858e-02, 2.929979751415464229e-03, 5.308383655882650126e-02, 1.220580469856276731e-02
4.295771587933337743e-03, 2.352425869737733224e-03, -3.801602701030587159e-03, -2.189266622479097910e-02, -7.592516460853458802e-04, -1.091487778548849881e-02, 5.766530605487929506e-03, -2.007508186501643418e-03, 1.502546333765797902e-02, 1.193571514306647659e-02
1.046625178282244509e-02, 6.436628085198912823e-03, 8.267915409758696838e-04, -1.615134449763954566e-02, -8.584573387204830555e-03, -1.672284818295236355e-02, 2.723329378902428904e-02, -1.060807112741927669e-02, -6.133876954846156047e-03, 1.323774895204846147e-02
2.517344683088442239e-02, -6.679403890127145159e-04, 1.737599101584172065e-02, -6.383456859105324233e-03, -1.530810216193511167e-02, -1.733628864366610137e-02, 1.663322946937154448e-02, -2.214357469766778039e-02, -6.070934423412394608e-03, 8.727629858697572018e-03
3.324154021138832349e-02, -4.335679181226459455e-03, 3.279317450643122467e-02, 2.256992176947726202e-03, -1.886317903757911071e-02, -2.161399893830028701e-02, -2.054013827752568244e-04, -2.001387917378773598e-02, 8.018114177505909074e-03, -1.127768335861554019e-02
1.756749081607764454e-02, -5.910297260712667720e-03, 1.376418480412419307e-02, -1.773942762735002143e-04, -5.044895449277674720e-03, -5.259214138936994624e-03, -1.022020096419022119e-02, 1.199196597753440742e-04, 1.395677226447989729e-02, -1.879636545506492562e-02
2.587270360841581462e-03, -8.341693553325396637e-03, -8.591031893702834668e-03, -2.438872172573189161e-03, -5.180428550439696370e-03, 8.666482095270917549e-03, -4.678750562989297292e-03, 1.417976520691447556e-02, 1.734667398965192286e-02, -1.354941491964856831e-02
1.324559051120750668e-02, -1.110352615312194292e-02, -3.469939670088448714e-03, -1.255546195838006798e-03, 2.384419438569159756e-03, 3.920242090733170974e-03, -6.100154871566481306e-04, 7.977988174429016246e-04, 1.788191253617079550e-03, -5.697214605348874250e-03
7.000961826282724523e-03, -1.116747400519982683e-02, 2.160353265080699418e-03, 4.877996229900060689e-03, -1.771280523175930172e-03, 1.014121222926362732e-02, 1.865964955059225402e-03, 4.159284830549675981e-03, -8.797697653370475934e-03, -8.469321154367645543e-03
-9.983428834519345041e-03, 5.523269259517390138e-03, -9.940306280405711986e-03, 2.128838681769564325e-02, 5.064073261002903850e-04, 1.793865113622391183e-03, 3.284791658505056486e-03, 9.560482736317064967e-03, -5.068262673387528491e-03, -1.696520512343340295e-02
-1.175763650543543148e-02, 2.453256413886764284e-02, -1.048358117390646611e-02, 1.470828021478523019e-02, -4.741936503223384385e-03, -8.397909376197420714e-03, 2.213019040825348407e-03, 4.905317010989390138e-03, 8.099379365548133730e-03, -1.907749621227607800e-02
-3.771719206365190761e-03, 1.764301141432668765e-02, -5.376039142583381725e-03, -1.418970660813980659e-03, 1.001672611926744845e-03, -5.900590283393636511e-03, 7.539335677535934132e-04, 5.153809914937421046e-05, 1.414266495415390529e-03, -4.397102895404528256e-03
-2.783996608429924885e-03, 1.057584327077143969e-02, -2.545506385464584628e-03, 2.668359943469262273e-03, 5.418171578492422640e-03, 2.545172911736644141e-03, -9.186475291153588588e-03, 5.441750469589863278e-04, -5.490834170719619857e-03, -1.744910295674526003e-03
-3.293652751756672749e-03, 1.718038041841681018e-03, -1.888702220339147451e-03, 3.705740138323329255e-03, -4.760482659292041008e-03, 1.809539446470334254e-02, -1.034398706150089359e-02, -1.048365847507653787e-03, -3.219295189017842666e-03, 1.035313084552302388e-03
6.752789258574101727e-03, -9.575391263365659947e-03, 4.725608549775379801e-03, 4.474901247583662652e-03, -8.559990963781117373e-03, 2.149163077597114266e-02, -7.372862623330182601e-03, -8.453783717889247484e-03, -9.965255058672338809e-03, 6.482353795132387610e-03
9.343337863745573499e-03, -9.418229568492038351e-03, 4.983402817655791656e-03, 9.927165591403525058e-03, 1.970978470147325117e-03, 3.199022625489031380e-03, 9.143055974008193736e-04, -7.502512017212051472e-03, -1.622567139189596760e-02, 2.808200011760035933e-03
1.676714284740575198e-02, -1.832220665224619863e-02, -3.867682639855828369e-03, 1.619704486694188662e-03, -1.661605801913356708e-03, -4.932435968625789591e-03, -2.357139436430498794e-03, 2.637087513446201292e-02, -2.603307206499015994e-02, 1.241642009549478315e-02
-7.426224106887866980e-03, 7.541049113710358159e-03, 1.769627833215169565e-03, -5.344762427170219633e-03, -3.673095904618486375e-03, 6.126882873815250354e-03, 3.160466476949670960e-03, 1.427824719932834982e-02, -1.212705471423118110e-02, -4.305136344109388759e-03
-1.886115356736654466e-02, 5.484632916626747297e-03, -3.451377964178564944e-03, -4.505208683534018405e-02, -2.897673312119687650e-03, 3.161697939563176598e-03, 3.395077860037477857e-02, -9.650230319037273255e-03, 4.771205430584973123e-02, -1.039664176436814157e-02
-1.967055198704436257e-03, 3.711937418179566718e-03, -1.064239409831883171e-02, -3.695537792638843577e-02, -5.739319200891819343e-03, 1.076581653488022268e-02, 5.567014233784865068e-02, -1.956783117982791639e-04, 3.449634873675689987e-03, -1.809770642848282027e-02
-2.795556995831786212e-03, 1.887306263800779017e-03, -4.189215979688979178e-04, -1.555402116341512379e-03, -3.627450986076720223e-03, 2.634296105154965845e-03, 1.780648761380050973e-02, 7.414076729080967820e-04, -8.641062637401835875e-03, -6.031103322043716679e-03
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
-1.601361546230557027e-03, 6.788789997527920009e-04, 1.853400250853836674e-03, -4.154229318156034238e-03, 1.534250026912672553e-06, 4.428998770381602224e-03, -1.309403983592325859e-03, 8.616162191504968476e-04, -5.468155764567797462e-04, -2.126180657297080834e-04
-4.855943927007927603e-03, -2.970555083527566878e-02, 1.477864561270639254e-02, -2.468794405195277181e-02, -6.572553308147158907e-03, 6.372953198446869305e-02, 5.196999604849118597e-03, 4.413518639514898458e-03, -7.580487422525706599e-03, -1.471621629663007885e-02
-1.447819456711879268e-02, -3.413236444863222262e-03, 1.360716852347155191e-02, -2.505848803565073613e-02, -1.255574597395361924e-02, 5.392456184411512782e-02, 1.768253487675007854e-02, -6.209778213917026453e-03, -9.225421218845668292e-03, -1.427340078998642035e-02
-2.048698052378201875e-03, 1.948357943508138845e-02, -7.892903891073661197e-04, -1.099784801159513735e-02, 2.120499085678301775e-03, -6.748986924522799684e-03, 3.115208512568265562e-03, -1.722113895920174970e-02, 1.457567242554527222e-02, -1.488997122066174810e-03
4.043239436016955843e-04, 6.429681492669321596e-03, -1.728448225671893549e-03, 8.035253759092225723e-03, -1.248148202033105836e-02, -5.087581027894087088e-03, 9.373364096187625921e-03, 2.011310731644863625e-02, -3.113069517804752454e-02, 6.072475843949348695e-03
-9.438254893353648090e-03, 6.482994326152210010e-03, 9.220478577472631179e-03, -1.892109870892583201e-02, -6.337952171214840044e-03, -8.423726067064721268e-03, -2.445691177767670647e-03, 4.908888949074913417e-03, 1.976500969801932642e-02, 5.189351467602421226e-03
-3.532913207279326888e-03, 1.038982564348914749e-03, 1.877961115062434230e-03, -1.750252359923441456e-02, -1.811163213056966566e-03, -1.154405966552958171e-02, -1.374176528306142106e-02, -7.161530974750579884e-03, 4.429402108111039904e-02, 8.082991182398300764e-03
4.407392605810916617e-03, -4.751932140046860771e-03, -2.241130083612177977e-03, -1.713680681809194931e-02, -1.280459526173999187e-04, -1.512182996776815710e-02, 3.060219476730629672e-03, -5.928648970609079992e-04, 1.559676371533268158e-02, 1.690823406132717366e-02
2.270091204388035265e-03, 3.364831170943384867e-03, 4.632806010574200099e-03, -7.045648307710568672e-03, -7.521839940017476835e-03, -1.842106747297492242e-02, 2.798368439958264994e-02, -3.909578232852217033e-03, -9.146581828807459277e-03, 7.793302996871905551e-03
-8.099993026489574199e-03, 5.988483177159982171e-03, 1.981400035721468667e-02, -3.277602241582190136e-03, -1.659701805394270605e-02, -2.003872803549427289e-02, 2.717264433117729666e-02, -1.163511783597695817e-02, 4.359876940416106258e-04, 6.237343633895371317e-03
-1.973720969107899820e-02, 6.985689238656866626e-03, 1.903884923306984472e-02, 1.991887806318944076e-02, -1.447501561152546648e-02, -7.842305876926082900e-03, 1.050614175431576446e-02, -1.210001517559986146e-02, 5.544547406437129976e-03, -7.839559340543870297e-03
-2.758863637043184117e-02, -3.619341995313390178e-03, 1.604486829848490378e-02, 1.464702746602204557e-02, -8.509614312419564591e-03, 2.203994945457173841e-03, 6.531066879433536712e-03, 3.510523249326122450e-03, 1.301999292309820831e-02, -1.623988108364897778e-02
-2.977222954389650150e-02, -5.163424065411069581e-03, 2.103294999270860152e-02, 8.344425270954794124e-03, -5.756374308307493984e-03, 3.135654044741761817e-03, 3.606313621822644037e-03, 5.341286245494328636e-03, 1.271885402321117943e-02, -1.348745528134052789e-02
-4.122552253398981126e-02, -9.529563718711298384e-05, 2.136837595937418968e-02, 8.749720280456323857e-03, -2.892186238129942997e-03, 1.195698215240691663e-02, 9.273102202841504091e-03, 3.171349254212842139e-03, 6.527085853054307059e-03, -1.683361129304254689e-02
-3.974027181311899637e-02, 3.229366792973370568e-03, 1.327579960737336820e-02, 1.539768773010305632e-02, -7.470906145237778649e-03, 9.350211672638976401e-03, 8.575982231587685883e-03, 4.022966492126875057e-03, 1.543865982613122807e-02, -2.207949639460660141e-02
-2.709666865683917764e-02, 1.472260129508161375e-02, -1.479495552469439496e-03, 2.474034784901952416e-02, -1.100617597836786241e-02, -6.674285232805244120e-03, 5.216523220925461772e-03, 3.704347490106360639e-03, 1.949448424994982415e-02, -2.162167868458905393e-02
-8.972186947569545448e-03, 1.261635636791715726e-02, -3.397900486906169602e-03, 8.539927635093766747e-03, 4.234091140311983109e-03, -1.079625356483331425e-02, 7.637962378130066631e-04, 3.647529071225992601e-03, 2.687981805724010392e-03, -9.323341258771202997e-03
-9.570321895884184235e-03, 1.104119424428193393e-02, 8.684084350396472154e-03, -6.079149669163634931e-03, 8.798464868240193915e-03, 5.154463870580671542e-03, -8.504873726991166519e-03, -2.874905307586975069e-03, -2.889569401563940338e-03, -3.759387332300948795e-03
-8.705323739227740706e-03, 4.953010166877823937e-03, 6.275965954647974923e-03, 1.049071307308919575e-03, 1.006740526419471708e-03, 1.053814044984901881e-02, -1.036147714141217972e-02, 3.387589623016438230e-03, -4.204913510204117896e-03, -3.938803637287015963e-03
-5.780909241956527604e-03, 8.859101009534745691e-03, 3.737722100059892409e-03, 1.130828229421554192e-02, -1.339264654003640472e-03, 1.144444042240979308e-02, -1.073115719415235897e-02, -6.058548732672172470e-03, -6.424801591882361648e-03, -5.014864411557574432e-03
-3.277278448827690947e-03, 2.376643477813353668e-04, 6.751656331525555249e-03, -5.848858574362896618e-04, -2.535806835900988442e-03, 1.267753294365135674e-02, -3.881412393307449860e-03, -4.431185662921468399e-03, -4.095328766015156330e-03, -8.609556585460832788e-04
3.291167807289674136e-03, -6.067301009278747680e-03, 4.063174024867691365e-03, 5.743448520886744284e-03, 8.194907174061702090e-03, 3.048638031473810319e-03, -7.203429505399788768e-03, -7.571040498823606787e-03, -3.696790012613128135e-03, 1.972254675327792385e-04
2.196632592437123763e-02, -1.907459975569587504e-02, -9.116398935504654161e-03, 9.761854698030703536e-05, 1.356442371403863523e-04, -1.447769082887448216e-03, -4.995997710334184987e-03, 1.795364973284060278e-02, -1.432191292271343779e-02, 8.803439965813711701e-03
-7.741735778070132218e-03, -4.509243919298205287e-06, 2.511499698866068251e-03, -4.608027187174533468e-03, -9.804204852280411567e-03, 3.589738468868983873e-03, -3.148536729537894461e-03, 2.111528761757472394e-02, -1.135563129172431455e-03, -7.739488651561230630e-04
-1.598212527803829358e-02, 7.403961122162656429e-03, -6.217755273882514047e-03, -5.505916361077209387e-02, -3.451494028753359332e-03, 2.006901884765193572e-03, 1.916198422993515074e-02, -8.653914914539590289e-03, 7.108472680971805735e-02, -1.029312094060044931e-02
-3.625640281043922362e-03, 5.771875529095038711e-03, -6.927835643975078367e-03, -3.734305673877171688e-02, -7.132947445865882134e-03, 8.846091700642317104e-03, 4.382143322234276911e-02, 1.857749083328061584e-03, 9.079861708239492929e-03, -1.434753113399112046e-02
-2.431021606475940872e-03, 2.087361164164142600e-03, -7.612895549620641049e-04, -4.533776753588543776e-04, -3.406027969001164737e-03, 2.258898863814115358e-03, 1.802715712504902867e-02, 5.860428107954569754e-04, -1.090055356392093285e-02, -5.007189594103795237e-03
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
-1.289754445131902853e-03, -1.796535999647718481e-03, 1.648997414245533628e-03, -3.247770671234279181e-03, 7.146086805625203871e-05, 5.882650216915462707e-03, -4.996383359319987467e-04, -1.173708766443361663e-04, -6.805612830331359822e-04, 2.852311240664572289e-05
-5.336019276012630291e-03, -2.918649563747370210e-02, 1.636542601985542869e-02, -2.062481688716594902e-02, -5.899406248741395804e-03, 5.474831333199021294e-02, 5.377175697759054192e-03, 4.227550616698353032e-03, -6.549903006749829143e-03, -1.312182461015854243e-02
-1.442664405688749187e-02, -1.002866046785862338e-02, 1.709316219508879436e-02, -2.530194399247436346e-02, -1.589195775654468276e-02, 6.969340229022673305e-02, 1.569380805723148350e-02, -7.908159707860068846e-03, -8.455055942289872381e-03, -2.046795061863672729e-02
5.378005487436780981e-03, 7.408973509763108582e-03, 3.130714029786169778e-03, -1.051525811775921165e-02, -2.502413941792714768e-03, 3.540220713414576285e-03, 5.347916010977196884e-03, -2.133179767409044622e-02, 1.238341115557498040e-02, -2.839771173306573134e-03
8.547440170855482005e-04, 1.084232364903989915e-02, -1.757034880472174362e-02, 4.627807474340182858e-03, -2.313891644270956675e-03, -9.243946749022752957e-03, 9.744756103776357550e-03, 2.415957896708234576e-02, -2.481185068490550025e-02, 3.710827671591851451e-03
-5.958551728513080889e-03, 5.608963467996479907e-03, -2.464292566895969275e-03, -1.472819838434387407e-02, -1.987106741575748060e-03, -8.679586587593846395e-03, -5.422440457974140975e-03, 8.341799223688982703e-03, 1.973319251822914372e-02, 5.556221256980919260e-03
6.147029806833792520e-03, -4.321181027354916403e-03, 2.630041017512576955e-03, -8.893170910889366260e-03, -5.027994739474751871e-04, -1.202566006545451906e-02, -5.268838320292623667e-03, -1.159855299539908589e-02, 1.984783492847784145e-02, 1.398529704050704980e-02
1.388032050834757565e-02, 6.050943564217621442e-04, 3.419871986130344700e-04, -5.818797476414214187e-03, 1.285399670297897269e-03, -1.676997785356588999e-02, 6.030582856751684831e-03, -1.356367243090952739e-02, 3.849908351631385877e-03, 1.015915481882091222e-02
1.686480006147854978e-03, 2.993553922455640011e-03, 4.711559299000995550e-03, 2.878207065964654126e-03, -3.768255455229979015e-03, -2.233220060094672291e-02, 1.671177107231575087e-02, -3.777956077895404385e-03, -5.703024580420479155e-03, 6.599865348620182100e-03
-3.989330845397790967e-03, 6.037241193678004672e-03, 6.693620404037394639e-03, 8.273031210127814589e-03, -2.539337954522423446e-02, -1.905987767070645503e-02, 1.939472850052346639e-02, -2.090869265220551658e-03, -1.384412904863847708e-03, 1.151924892305088675e-02
-1.155275390624668774e-02, -4.030458903891247766e-04, 9.446673009091067358e-03, 1.128442993085728221e-02, -2.670947761522863423e-02, -1.095667822727310059e-02, 1.231322806921189388e-02, 4.739706215860972106e-03, 1.105865013094814268e-02, 7.792682831718712125e-04
-1.536231484852162640e-02, -5.187256861930741522e-03, 6.208451365986203396e-03, 1.627539982279026590e-02, -1.217926039358771528e-02, -3.965092820728781733e-03, 8.230565510859995382e-03, 1.038128936112583944e-02, 1.083350582165589805e-02, -1.523528695764289793e-02
-1.985320874657194382e-02, 1.010049955457799744e-03, 1.386801590352769106e-02, 1.804184920055496022e-02, -1.075163328353592740e-02, 1.591125163622968998e-03, 7.767741097783485184e-03, -1.585320071023704367e-03, 1.342529791920933809e-02, -2.351391713902473493e-02
-1.224504758626681830e-02, -2.236632666549976355e-03, 1.988733576781193807e-02, 1.734772473919843697e-02, -1.906825530295066726e-02, 1.617185090619778758e-03, 3.799107761340786774e-03, -3.028444695238368539e-03, 1.595516518942556930e-02, -2.202813829737039833e-02
-5.360689829961606031e-04, -2.848541927972100753e-04, 1.049677451258437637e-02, 1.704603421414388129e-02, -1.196145072511847589e-02, 2.311610328539315891e-04, 6.684824131865347435e-03, -1.586549139603231351e-02, 1.620100998954680446e-02, -2.201193858405816120e-02
-1.871494077196768531e-03, 1.081251775751535318e-02, 6.728122301669129356e-03, 2.011030675532305204e-02, -4.100575306583776128e-03, -9.617238698432525532e-03, 5.643236662266451140e-03, -1.297951045706012725e-02, 1.948229496554910794e-03, -1.667359443405985395e-02
-7.137927595442725148e-03, 9.535156984883608189e-03, 8.104140596960246121e-03, -7.493973077625708072e-04, 7.110385937853315290e-03, -5.995352392983765120e-03, -9.114955590734757874e-04, -4.454515235346051712e-03, -5.653334438308950209e-03, 1.523390092160737655e-04
-1.060671881797252934e-02, 9.782828755777094043e-03, 9.089014393974630124e-03, -1.388204511862080326e-02, 8.879380762380175568e-03, 1.226585616877494747e-02, -2.921029002341029614e-03, -4.038687065411680419e-03, -6.645414194679340886e-03, -1.923185881879463334e-03
-1.338250960537257749e-02, 7.638050480593561870e-03, 1.223473683773953005e-02, 2.620424132228713326e-03, -9.700736162026708190e-04, 1.219138484067853676e-02, -7.051843823856578791e-03, -2.009442495928783021e-03, -9.887056400586230823e-03, -1.383670349275026041e-03
-5.641073718571119194e-03, 7.400589662218300113e-03, 6.101925878380840516e-03, 9.246534286844682385e-03, 5.036682879279796334e-03, 4.124359761182972524e-04, -8.207530203381215722e-03, -6.751025314599145254e-03, -6.767851876361258810e-03, -8.306875699462340718e-04
-7.187080232022777064e-03, 6.445838333375331422e-03, 2.899246250267990647e-03, 4.456743162515200071e-03, 4.656646833745944208e-03, 1.407442255428510008e-02, -7.553281862840982921e-03, -6.591503784536533253e-03, -4.889383734224428402e-03, -6.311647520550385006e-03
2.101495615839652810e-03, -3.306735335711745178e-03, 6.443558870059714651e-03, 5.557507427624708805e-03, 3.725054615521875001e-03, 5.300968266269292725e-03, -1.035316095072768595e-02, -5.217441438966632754e-03, -2.881514966497904229e-03, -1.369732103425134366e-03
1.521588600026082053e-02, -2.119156487530285751e-02, -4.374634506099167423e-03, 7.918618314695076085e-03, -3.455852814129533029e-03, 7.542521287001309168e-04, -1.663491263290438294e-03, 1.771780564072203412e-02, -1.590358640737605730e-02, 4.982567781823907943e-03
5.848745426029839040e-04, -6.280092983688838858e-03, -4.903595618809326873e-03, -4.188238733284631310e-03, -7.853066428823418307e-03, -5.654027406220157610e-04, -1.123751249036679823e-03, 1.121918076291180191e-02, 1.077064991265795288e-02, 2.339442536089577414e-03
-9.809195875895293515e-03, 6.992315943369633094e-03, -1.101644702886690926e-02, -6.483803946620857184e-02, -5.089515304435633138e-03, 2.209540855066359152e-03, 1.155714867989558747e-02, -3.849690480202919325e-03, 8.268914164392751620e-02, -8.845258966649857321e-03
-4.889134993701687616e-03, 7.143253725580511922e-03, -4.388891292949824788e-03, -3.060342402110179799e-02, -8.972328386544520251e-03, 5.664196650408146426e-03, 3.250001688947344591e-02, 3.164517209285550199e-03, 1.087194063906979716e-02, -1.049014641951997312e-02
-2.335771907688176299e-03, 2.023145423536610362e-03, -3.958536395603647301e-04, 1.049098746936214150e-04, -3.189762132991165022e-03, 1.943272711772353091e-03, 1.674882699822494853e-02, 6.961204991285298987e-04, -1.122569143301952246e-02, -4.369196394096624796e-03
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
-1.256863133540544282e-03, -2.135982361249893959e-03, 1.603552116659974708e-03, -2.132758559946555058e-03, -4.545794311958775192e-05, 5.316080838267457989e-03, 3.688077832431446257e-04, -6.005697403641922782e-04, -7.566308747579950957e-04, -3.601781251916962630e-04
-7.413979192783514208e-03, -2.572379480768782062e-02, 1.330344820165919005e-02, -1.563649004394822295e-02, -7.034891668877232829e-03, 5.067372992675142629e-02, 5.337602586343289345e-03, 4.502528737146008729e-03, -5.093842757687744478e-03, -1.291431098091668124e-02
-1.954323284052674609e-02, -1.705666547010172701e-02, 1.700460200639082251e-02, -2.272908672320551882e-02, -1.495094894704949648e-02, 8.426035163402932626e-02, 1.544923023811884712e-02, -7.024713741129327317e-03, -7.799234449182779021e-03, -2.761030170734146000e-02
3.291369089731699654e-03, 2.124571322223724277e-03, 8.622917058631600351e-03, -1.419294337442684323e-02, -2.519516967606322613e-03, 8.611090939502137609e-03, 4.845168928994886617e-03, -1.762379468113613873e-02, 9.548641604966585580e-03, -2.707503920878712254e-03
4.364131698470096257e-03, 1.947193925088146768e-03, -1.345432452910087610e-02, 3.027759408566774255e-03, -2.781965242781885266e-03, -5.089842251702051366e-03, 1.317799063007016325e-02, 1.576576487783195799e-02, -1.681781399965745494e-02, -1.388945167876423311e-04
3.692324075496230228e-03, 3.978253471870549750e-03, -7.525966532206506548e-04, -1.183690017716507170e-02, 4.382487566839556210e-03, -1.386576000104448002e-02, -9.571753136441988469e-03, -2.821852428442554565e-03, 1.990797340661795700e-02, 6.887823875488429531e-03
5.521182118629597811e-03, -2.752006807805398728e-04, -5.793666097837567308e-03, -1.733809882637853432e-03, 2.540106046324701761e-03, -1.728034296943682310e-02, 5.156840279969738573e-04, 1.732545896000747820e-04, 3.535684255828978537e-03, 1.279710859232204533e-02
6.076655343794528687e-03, -1.700932121783660465e-03, 8.773451769203898312e-03, 2.861970831563927231e-03, -2.350221571185451795e-03, -1.856401103252948784e-02, 1.748974454222416985e-03, -5.586666815236594925e-03, 1.753943363627783478e-03, 6.986835778314615282e-03
-4.974744742655009232e-04, 2.889943166341731040e-03, 8.159267001064536909e-03, 5.537242464765863327e-03, -2.693043923192810392e-03, -2.120656948751152571e-02, 8.502622831818004712e-03, -7.909005658618318071e-03, 3.178010759665252137e-04, 6.899217003637252849e-03
-7.152322392701051385e-03, 7.494942402565293697e-03, 4.509909390202221542e-03, -2.101052189036316936e-03, -2.023772256853549611e-02, -1.659024860300671242e-02, 1.094497378878767427e-02, 7.555206711320933653e-03, 2.566017508720768933e-03, 1.301029595166607912e-02
1.357625515695961953e-04, -4.562428504956901913e-04, 5.760918111569117515e-04, 2.135293590649849690e-03, -2.909663425698108888e-02, -1.113895697767692573e-02, 1.382578072490219835e-02, 1.572022527864878547e-02, 4.788307509099944820e-03, 3.510372619122050387e-03
